time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 15:22:01",8.75,8.616771666047791,8.75,-0.022981794012366663,-0.022939573347002806,29820.05,29817.0,"01/12/2020, 15:22:03",-0.08750000000000001
"01/12/2020, 15:23:04",8.8,8.702035856997542,8.8,-0.023194595502218363,-0.023114226661391513,29809.85,29806.0,"01/12/2020, 15:23:06",-0.08800000000000001
"01/12/2020, 15:24:02",8.9,8.992743354930028,8.95,-0.02346884784856229,-0.023570709129216993,29791.85,29791.4,"01/12/2020, 15:24:04",-0.039000000000001075
"01/12/2020, 15:24:22",8.85,8.742462063323403,8.9,-0.023403164459523396,-0.023460727294377648,29797.85,29793.95,"01/12/2020, 15:24:24",0.038499999999999285
"01/12/2020, 15:25:27",8.95,9.093043276016578,8.95,-0.023648484904015277,-0.023648484904015277,29783.35,29786.55,"01/12/2020, 15:25:29",-0.0895
"01/12/2020, 15:25:39",8.95,9.047292543989869,8.95,-0.023712616695092947,-0.023712616695092947,29776.75,29778.75,"01/12/2020, 15:25:41",-0.0895
"01/12/2020, 15:27:07",8.8,8.899632064325921,8.8,-0.0234183691020462,-0.0234183691020462,29776.7,29783.15,"01/12/2020, 15:27:09",-0.08800000000000001
"01/12/2020, 15:27:08",8.8,8.689688839698071,8.8,-0.0234183691020462,-0.0234183691020462,29784.7,29779.7,"01/12/2020, 15:27:10",-0.08800000000000001
"01/12/2020, 15:28:26",8.55,8.641066639623654,8.5,-0.022942352575228142,-0.02280885094023688,29774.7,29776.3,"01/12/2020, 15:28:28",-0.13550000000000073
"01/12/2020, 15:28:38",8.35,8.254378243498616,8.35,-0.022535255772027085,-0.022566009033653245,29777.35,29772.2,"01/12/2020, 15:28:40",-0.0835
"01/12/2020, 15:28:39",8.35,8.434170963166185,8.35,-0.022535255772027085,-0.022566009033653245,29770.85,29772.6,"01/12/2020, 15:28:41",-0.0835
"01/12/2020, 15:28:44",8.3,8.383280921112588,8.3,-0.022423330176479794,-0.022423330176479794,29770.4,29769.6,"01/12/2020, 15:28:46",-0.083
"01/12/2020, 15:29:39",8.05,8.245364994323653,8.05,-0.021999406681061373,-0.021999406681061373,29767.9,29777.55,"01/12/2020, 15:29:41",-0.0805
"01/12/2020, 15:29:40",8.05,7.815426672955926,8.05,-0.021999406681061373,-0.021999406681061373,29785.85,29783.15,"01/12/2020, 15:29:42",-0.0805
"01/12/2020, 15:29:41",8.05,8.14068243352545,8.05,-0.021999406681061373,-0.021999406681061373,29777.55,29784.75,"01/12/2020, 15:29:43",-0.0805
"01/12/2020, 15:29:45",8.2,8.326723316998214,8.2,-0.022145818780927584,-0.022145818780927584,29776.2,29782.85,"01/12/2020, 15:29:47",-0.08199999999999999
"01/12/2020, 15:29:46",8.2,8.103482586544416,8.2,-0.022145818780927584,-0.022145818780927584,29783.9,29777.95,"01/12/2020, 15:29:48",-0.08199999999999999
"01/12/2020, 15:29:50",8.2,8.095981945185537,8.3,-0.022145818780927584,-0.022340424226285904,29785.85,29785.05,"01/12/2020, 15:29:52",-0.01800000000000143
"01/12/2020, 15:29:53",8.4,8.487918991383095,8.4,-0.022601916657549737,-0.022601916657549737,29779.1,29778.0,"01/12/2020, 15:29:55",-0.084
"01/12/2020, 15:29:55",8.4,8.488399990865096,8.2,-0.022601916657549737,-0.022118533252069028,29778.0,29776.75,"01/12/2020, 15:29:57",-0.2840000000000011
"01/12/2020, 15:29:56",8.2,8.065897826956078,8.2,-0.022118533252069028,-0.022118533252069028,29788.1,29786.35,"01/12/2020, 15:29:58",-0.08199999999999999
"01/12/2020, 15:29:57",8.2,8.346695052408808,8.2,-0.022118533252069028,-0.022118533252069028,29776.75,29786.85,"01/12/2020, 15:29:59",-0.08199999999999999
"01/12/2020, 15:29:58",8.2,8.080201839310535,8.2,-0.022118533252069028,-0.022118533252069028,29786.35,29786.85,"01/12/2020, 15:30:00",-0.08199999999999999
